timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T10:52:44.243179Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:44.243382Z,230,h1,h4,e230-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.067320Z,231,h1,h4,e231-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.067678Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.067879Z,231,h1,h4,e231-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.068073Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.068252Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:45.068476Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:45.888842Z,232,h1,h4,e232-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.889105Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:45.889247Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:45.889399Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.889507Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:45.889623Z,232,h1,h4,e232-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:46.702187Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:46.702451Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:46.702590Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:46.702702Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:46.702811Z,233,h1,h4,e233-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:46.702914Z,233,h1,h4,e233-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:47.515983Z,234,h2,h4,e234-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:47.516226Z,234,h1,h4,e234-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:47.516364Z,234,h1,h4,e234-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:47.516508Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:47.516614Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:47.516719Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:48.332868Z,235,h2,h4,e235-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:48.333133Z,235,h1,h4,e235-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:48.333273Z,235,h1,h5,e235-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:48.333405Z,235,h1,h4,e235-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:48.333521Z,235,h1,h5,e235-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:48.333641Z,235,h2,h4,e235-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:49.148075Z,236,h1,h5,e236-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.148344Z,236,h2,h4,e236-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:49.148492Z,236,h1,h4,e236-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.148620Z,236,h1,h4,e236-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.148747Z,236,h1,h5,e236-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.148860Z,236,h2,h4,e236-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:49.961418Z,237,h1,h4,e237-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.961702Z,237,h2,h4,e237-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:49.961853Z,237,h2,h4,e237-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:49.961995Z,237,h1,h5,e237-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.962123Z,237,h1,h5,e237-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:49.962249Z,237,h1,h4,e237-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:50.783998Z,238,h2,h4,e238-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:50.784310Z,238,h1,h4,e238-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:50.784466Z,238,h2,h4,e238-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:50.784595Z,238,h1,h4,e238-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:50.784713Z,238,h1,h5,e238-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:50.784830Z,238,h1,h5,e238-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:51.598924Z,239,h1,h5,e239-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:51.599172Z,239,h2,h4,e239-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:51.599311Z,239,h1,h4,e239-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:51.599427Z,239,h1,h4,e239-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:51.599537Z,239,h1,h5,e239-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:51.599640Z,239,h2,h4,e239-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:52.415209Z,240,h1,h4,e240-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:52.415474Z,240,h1,h4,e240-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:52.415617Z,240,h1,h5,e240-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:52.415750Z,240,h2,h4,e240-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:52.415880Z,240,h1,h5,e240-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:52.416013Z,240,h2,h4,e240-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:53.229962Z,241,h1,h5,e241-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:53.230227Z,241,h1,h4,e241-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:53.230391Z,241,h1,h4,e241-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:53.230528Z,241,h2,h4,e241-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:53.230643Z,241,h1,h5,e241-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:53.230749Z,241,h2,h4,e241-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:54.049653Z,242,h2,h4,e242-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:54.049925Z,242,h1,h5,e242-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.050066Z,242,h1,h4,e242-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.050191Z,242,h1,h5,e242-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.050310Z,242,h1,h4,e242-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.050422Z,242,h2,h4,e242-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:54.876530Z,243,h1,h5,e243-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.876979Z,243,h1,h5,e243-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.877234Z,243,h1,h4,e243-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:54.877458Z,243,h2,h4,e243-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:54.877668Z,243,h2,h4,e243-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:54.877869Z,243,h1,h4,e243-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:55.703640Z,244,h2,h4,e244-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:55.704059Z,244,h1,h5,e244-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:55.704314Z,244,h2,h4,e244-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:55.704559Z,244,h1,h4,e244-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:55.704788Z,244,h1,h4,e244-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:55.704999Z,244,h1,h5,e244-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:56.518178Z,245,h1,h5,e245-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:56.518417Z,245,h1,h5,e245-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:56.518548Z,245,h1,h4,e245-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:56.518655Z,245,h2,h4,e245-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:56.518760Z,245,h1,h4,e245-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:56.518864Z,245,h2,h4,e245-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:57.343129Z,246,h1,h4,e246-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:57.343605Z,246,h1,h4,e246-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:57.343857Z,246,h1,h5,e246-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:57.344093Z,246,h2,h4,e246-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:57.344344Z,246,h2,h4,e246-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:57.344560Z,246,h1,h5,e246-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.167639Z,247,h2,h4,e247-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:58.167934Z,247,h2,h4,e247-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:58.168103Z,247,h1,h5,e247-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.168250Z,247,h1,h4,e247-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.168403Z,247,h1,h5,e247-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.168545Z,247,h1,h4,e247-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.980843Z,248,h1,h5,e248-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.981096Z,248,h1,h4,e248-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.981236Z,248,h1,h4,e248-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.981376Z,248,h1,h5,e248-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:58.981505Z,248,h2,h4,e248-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:58.981612Z,248,h2,h4,e248-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:59.800357Z,249,h2,h4,e249-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:59.800613Z,249,h1,h4,e249-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:59.800760Z,249,h1,h5,e249-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:59.800889Z,249,h1,h4,e249-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:52:59.801012Z,249,h2,h4,e249-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:52:59.801122Z,249,h1,h5,e249-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:00.614048Z,250,h2,h4,e250-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:00.614301Z,250,h2,h4,e250-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:00.614451Z,250,h1,h5,e250-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:00.614579Z,250,h1,h4,e250-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:00.614702Z,250,h1,h4,e250-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:00.614819Z,250,h1,h5,e250-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:01.437221Z,251,h1,h5,e251-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:01.437630Z,251,h2,h4,e251-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:01.437855Z,251,h1,h4,e251-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:01.438072Z,251,h2,h4,e251-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:01.438286Z,251,h1,h5,e251-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:01.438475Z,251,h1,h4,e251-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:02.259631Z,252,h1,h5,e252-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:02.259942Z,252,h1,h5,e252-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:02.260130Z,252,h2,h4,e252-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:02.260312Z,252,h2,h4,e252-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:02.260465Z,252,h1,h4,e252-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:02.260602Z,252,h1,h4,e252-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.083237Z,253,h1,h4,e253-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.083522Z,253,h2,h4,e253-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:03.083676Z,253,h2,h4,e253-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:03.083825Z,253,h1,h5,e253-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.083954Z,253,h1,h5,e253-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.084071Z,253,h1,h4,e253-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.896559Z,254,h1,h4,e254-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.896794Z,254,h2,h4,e254-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:03.896917Z,254,h1,h4,e254-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.897038Z,254,h1,h5,e254-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:03.897149Z,254,h2,h4,e254-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:03.897260Z,254,h1,h5,e254-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:04.710773Z,255,h1,h4,e255-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:04.711019Z,255,h1,h5,e255-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:04.711144Z,255,h2,h4,e255-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:04.711275Z,255,h2,h4,e255-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:04.711442Z,255,h1,h5,e255-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:04.711561Z,255,h1,h4,e255-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:05.527880Z,256,h1,h4,e256-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:05.528148Z,256,h2,h4,e256-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:05.528310Z,256,h2,h4,e256-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:05.528442Z,256,h1,h5,e256-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:05.528566Z,256,h1,h5,e256-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:05.528686Z,256,h1,h4,e256-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:06.341458Z,257,h1,h4,e257-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:06.341735Z,257,h1,h4,e257-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:06.341891Z,257,h1,h5,e257-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:06.342027Z,257,h1,h5,e257-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:06.342160Z,257,h2,h4,e257-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:06.342287Z,257,h2,h4,e257-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:07.155663Z,258,h2,h4,e258-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:07.155931Z,258,h1,h4,e258-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.156091Z,258,h2,h4,e258-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:07.156233Z,258,h1,h5,e258-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.156365Z,258,h1,h4,e258-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.156495Z,258,h1,h5,e258-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.977648Z,259,h2,h4,e259-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:07.978035Z,259,h1,h4,e259-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.978247Z,259,h1,h5,e259-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.978449Z,259,h1,h4,e259-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.978650Z,259,h1,h5,e259-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:07.978848Z,259,h2,h4,e259-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:08.791055Z,260,h1,h5,e260-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:08.791322Z,260,h1,h4,e260-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:08.791473Z,260,h2,h4,e260-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:08.791602Z,260,h2,h4,e260-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:08.791728Z,260,h1,h4,e260-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:08.791841Z,260,h1,h5,e260-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:09.610031Z,261,h1,h5,e261-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:09.610317Z,261,h1,h4,e261-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:09.610485Z,261,h1,h5,e261-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:09.610641Z,261,h2,h4,e261-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:09.610773Z,261,h1,h4,e261-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:09.610893Z,261,h2,h4,e261-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:10.435564Z,262,h2,h4,e262-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:10.436004Z,262,h1,h4,e262-h1-h4-g2,udp,6003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:10.436265Z,262,h1,h4,e262-h1-h4-g2,tcp,5003,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:10.436495Z,262,h2,h4,e262-h2-h4-g1,udp,6002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:10.436715Z,262,h1,h5,e262-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:10.436928Z,262,h1,h5,e262-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:11.259546Z,263,h2,h4,e263-h2-h4-g1,tcp,5002,30,,,,,/proc/2434294/ns/net: No such file or directory
2026-05-27T10:53:11.259894Z,263,h1,h5,e263-h1-h5-g0,udp,6001,30,,,,,/proc/2434292/ns/net: No such file or directory
2026-05-27T10:53:11.260083Z,263,h1,h5,e263-h1-h5-g0,tcp,5001,30,,,,,/proc/2434292/ns/net: No such file or directory
