timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-29T16:47:14.807585Z,118,h2,h4,e118-h2-h4-g1,udp,6002,30,,0.129,0.15,17.417,
2026-05-29T16:47:45.341521Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.128,0.21,17.179,
2026-05-29T16:47:46.579207Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,19.1,,,16.987,
2026-05-29T16:47:46.580468Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.323,0.064,20.614,
2026-05-29T16:47:46.792226Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,63.7,,,20.237,
2026-05-29T16:47:47.486771Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,18.1,,,17.312,
2026-05-29T16:47:48.154956Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.12,0.13,17.617,
2026-05-29T16:48:18.691722Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.309,0.083,20.626,
2026-05-29T16:48:19.315892Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.12,0.33,18.03,
2026-05-29T16:48:20.741095Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.125,0.18,18.274,
2026-05-29T16:48:20.742112Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,17.8,,,17.201,
2026-05-29T16:48:20.742811Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,15.8,,,17.439,
2026-05-29T16:48:20.743419Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,65.8,,,19.608,
2026-05-29T16:48:51.731345Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,66.8,,,20.991,
2026-05-29T16:48:53.320431Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,19.8,,,18.091,
2026-05-29T16:48:53.321007Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,16.5,,,17.769,
2026-05-29T16:48:53.321483Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.142,0.19,18.031,
2026-05-29T16:48:53.577818Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.313,0.11,20.241,
2026-05-29T16:48:54.025418Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.116,0.39,17.386,
2026-05-29T16:49:24.561423Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.139,0.16,17.685,
2026-05-29T16:49:25.564748Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,18.5,,,17.741,
2026-05-29T16:49:26.041591Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.121,0.39,17.754,
2026-05-29T16:49:26.646943Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.322,0.051,20.107,
2026-05-29T16:49:26.753812Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,18.6,,,17.411,
2026-05-29T16:49:27.720273Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,65.2,,,19.501,
2026-05-29T16:50:00.169103Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,22.7,,,18.372,
2026-05-29T16:50:00.169807Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,66.0,,,20.45,
2026-05-29T16:50:00.170223Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,15.8,,,17.335,
2026-05-29T16:50:00.170572Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.124,0.27,18.166,
2026-05-29T16:50:00.528972Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.314,0.091,20.149,
2026-05-29T16:50:01.468319Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.119,0.15,17.458,
2026-05-29T16:50:32.001342Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.324,0.061,19.967,
2026-05-29T16:50:33.730898Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,17.5,,,17.765,
2026-05-29T16:50:33.731988Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,64.4,,,19.694,
2026-05-29T16:50:33.732787Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,17.5,,,17.415,
2026-05-29T16:50:34.204860Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.123,0.33,17.157,
2026-05-29T16:50:34.205900Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.124,0.21,17.196,
2026-05-29T16:51:04.737391Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.125,0.23,17.517,
2026-05-29T16:51:05.292799Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.123,0.33,17.936,
2026-05-29T16:51:06.224829Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,19.0,,,17.277,
2026-05-29T16:51:06.646196Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.314,0.049,19.662,
2026-05-29T16:51:07.724568Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,19.0,,,17.528,
2026-05-29T16:51:08.086424Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,64.9,,,20.105,
2026-05-29T16:51:40.013938Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,20.7,,,17.572,
2026-05-29T16:51:40.015158Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.126,0.32,18.266,
2026-05-29T16:51:40.103077Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,64.8,,,19.498,
2026-05-29T16:51:40.104130Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,15.7,,,17.205,
2026-05-29T16:51:40.372116Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.325,0.21,19.884,
2026-05-29T16:51:40.807222Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.119,0.14,17.896,
2026-05-29T16:52:11.345914Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.326,0.031,19.46,
2026-05-29T16:52:12.070487Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,65.2,,,20.117,
2026-05-29T16:52:12.392546Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.143,0.2,18.527,
2026-05-29T16:52:13.145841Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,20.4,,,17.354,
2026-05-29T16:52:13.599095Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,15.3,,,17.639,
2026-05-29T16:52:13.861161Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.12,0.4,17.791,
2026-05-29T16:52:45.501852Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,20.9,,,17.394,
2026-05-29T16:52:46.053885Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.137,0.22,17.847,
2026-05-29T16:52:46.318387Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,65.2,,,20.225,
2026-05-29T16:52:46.319558Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,17.2,,,17.702,
2026-05-29T16:52:46.803324Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.327,0.1,20.757,
2026-05-29T16:52:47.298919Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.116,0.27,17.413,
2026-05-29T16:53:17.830505Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.117,0.35,17.555,
2026-05-29T16:53:18.228197Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.127,0.17,18.12,
2026-05-29T16:53:19.066018Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.32,0.061,20.558,
2026-05-29T16:53:19.367434Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,17.0,,,17.323,
2026-05-29T16:53:20.071469Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,65.2,,,20.077,
2026-05-29T16:53:20.172646Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,19.8,,,17.794,
2026-05-29T16:53:51.069066Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,66.0,,,20.648,
2026-05-29T16:53:51.452222Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.14,0.2,17.379,
2026-05-29T16:53:52.238396Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,18.6,,,18.053,
2026-05-29T16:53:52.481941Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.314,0.16,20.041,
2026-05-29T16:53:53.145668Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.123,0.45,17.607,
2026-05-29T16:53:55.198245Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,20.1,,,17.474,
2026-05-29T16:54:25.735223Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.326,0.045,20.334,
2026-05-29T16:54:26.436119Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,64.5,,,19.349,
2026-05-29T16:54:28.743532Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,19.5,,,17.402,
2026-05-29T16:54:28.744215Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,16.6,,,17.58,
2026-05-29T16:54:28.744776Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.124,0.48,17.454,
2026-05-29T16:54:28.745342Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.131,0.13,17.323,
2026-05-29T16:55:00.930432Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,19.9,,,18.045,
2026-05-29T16:55:00.931668Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.31,0.095,20.216,
2026-05-29T16:55:00.932495Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.129,0.46,18.429,
2026-05-29T16:55:02.695950Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,18.1,,,17.54,
2026-05-29T16:55:02.697145Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.139,0.21,17.58,
2026-05-29T16:55:02.697969Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,65.8,,,19.96,
2026-05-29T16:55:33.235673Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.127,0.17,18.118,
2026-05-29T16:55:33.637532Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.307,0.061,19.759,
2026-05-29T16:55:34.269584Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.122,0.33,18.2,
2026-05-29T16:55:35.188408Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,18.3,,,17.524,
2026-05-29T16:55:36.044053Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,66.8,,,20.067,
2026-05-29T16:55:36.576814Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,21.3,,,17.602,
2026-05-29T16:56:08.763904Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,20.5,,,18.073,
2026-05-29T16:56:08.765299Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,17.2,,,17.627,
2026-05-29T16:56:08.766583Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.139,0.16,18.074,
2026-05-29T16:56:08.767289Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.323,0.046,19.98,
2026-05-29T16:56:09.258705Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,64.7,,,19.835,
2026-05-29T16:56:10.099815Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.115,0.37,17.812,
2026-05-29T16:56:42.369582Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,21.5,,,18.919,
2026-05-29T16:56:42.370959Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,66.9,,,20.342,
2026-05-29T16:56:42.371978Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,16.3,,,17.936,
2026-05-29T16:56:43.394230Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.125,0.33,17.535,
2026-05-29T16:56:43.394644Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.121,0.17,17.66,
2026-05-29T16:56:44.062671Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.299,0.12,20.296,
2026-05-29T16:57:16.156206Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,21.1,,,18.526,
2026-05-29T16:57:16.156693Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.326,0.059,19.972,
2026-05-29T16:57:16.157002Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.131,0.46,17.93,
2026-05-29T16:57:16.262369Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,65.3,,,20.071,
2026-05-29T16:57:16.667306Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,17.3,,,17.543,
2026-05-29T16:57:17.114987Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.13,0.17,17.947,
2026-05-29T16:57:47.651228Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.307,0.074,20.263,
2026-05-29T16:57:48.802502Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,17.1,,,17.991,
2026-05-29T16:57:49.306911Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,19.5,,,17.864,
2026-05-29T16:57:49.450525Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,65.0,,,19.208,
2026-05-29T16:57:49.800245Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.136,0.18,17.261,
2026-05-29T16:57:50.525201Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.113,0.4,17.776,
2026-05-29T16:58:21.372981Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,68.4,,,21.829,
2026-05-29T16:58:21.838379Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.132,0.23,18.271,
2026-05-29T16:58:22.778401Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,19.0,,,17.536,
2026-05-29T16:58:23.474415Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.127,0.3,18.131,
2026-05-29T16:58:24.377706Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,19.3,,,17.368,
2026-05-29T16:58:24.840958Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.295,0.14,21.332,
2026-05-29T16:58:56.690092Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,22.0,,,17.878,
2026-05-29T16:58:56.691647Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.332,0.046,21.435,
2026-05-29T16:58:56.692743Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,64.9,,,19.892,
2026-05-29T16:58:56.953499Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,16.6,,,17.723,
2026-05-29T16:58:57.287995Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.136,0.16,18.265,
2026-05-29T16:58:58.142169Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.116,0.38,17.432,
2026-05-29T16:59:28.680089Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.124,0.38,17.697,
2026-05-29T16:59:29.991894Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.325,0.069,20.37,
2026-05-29T16:59:29.992949Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,16.9,,,17.477,
2026-05-29T16:59:29.993752Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,64.4,,,19.871,
2026-05-29T16:59:29.994463Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,18.1,,,17.648,
2026-05-29T16:59:30.061228Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.131,0.12,17.387,
2026-05-29T17:00:01.507903Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,17.5,,,17.8,
2026-05-29T17:00:01.509106Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.137,0.2,17.6,
2026-05-29T17:00:01.509872Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,18.2,,,17.986,
2026-05-29T17:00:01.510549Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.32,0.057,19.823,
2026-05-29T17:00:02.197561Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,64.4,,,19.679,
2026-05-29T17:00:02.665641Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.117,0.33,17.647,
2026-05-29T17:00:33.637427Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,65.5,,,20.524,
2026-05-29T17:00:33.638223Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.138,0.19,17.641,
2026-05-29T17:00:34.142778Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,17.8,,,17.637,
2026-05-29T17:00:34.562071Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,18.0,,,17.406,
2026-05-29T17:00:34.562434Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.32,0.15,20.729,
2026-05-29T17:00:35.310131Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.117,0.39,17.718,
2026-05-29T17:01:07.377528Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,20.1,,,18.262,
2026-05-29T17:01:07.378220Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,16.8,,,18.097,
2026-05-29T17:01:07.378737Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.321,0.098,19.584,
2026-05-29T17:01:07.379046Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.128,0.44,17.901,
2026-05-29T17:01:07.799535Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.132,0.27,17.694,
2026-05-29T17:01:07.997209Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,64.5,,,19.913,
2026-05-29T17:01:40.420344Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,22.3,,,18.984,
2026-05-29T17:01:40.421471Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,67.0,,,21.832,
2026-05-29T17:01:40.484244Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,16.3,,,17.819,
2026-05-29T17:01:40.549359Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.123,0.36,18.078,
2026-05-29T17:01:41.390178Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.125,0.14,17.606,
2026-05-29T17:01:41.623942Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.312,0.13,20.805,
2026-05-29T17:02:12.574944Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,66.1,,,20.369,
2026-05-29T17:02:12.576121Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.121,0.29,17.914,
2026-05-29T17:02:13.333441Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,16.4,,,16.961,
2026-05-29T17:02:13.518652Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,18.6,,,17.477,
2026-05-29T17:02:13.760735Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.32,0.2,20.159,
2026-05-29T17:02:14.060932Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.12,0.17,17.055,
2026-05-29T17:02:44.599626Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.126,0.26,17.684,
2026-05-29T17:02:45.361369Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.326,0.065,20.329,
2026-05-29T17:02:46.011127Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,18.4,,,17.781,
2026-05-29T17:02:46.012262Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,64.4,,,19.64,
2026-05-29T17:02:46.524892Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.13,0.26,18.557,
2026-05-29T17:02:46.932265Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,18.8,,,17.133,
2026-05-29T17:03:18.537877Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,19.5,,,17.511,
2026-05-29T17:03:18.538308Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.127,0.5,19.072,
2026-05-29T17:03:18.734135Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.132,0.23,17.645,
2026-05-29T17:03:19.325405Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,17.0,,,17.757,
2026-05-29T17:03:20.377981Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,65.2,,,19.889,
2026-05-29T17:03:21.046375Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.322,0.14,21.427,
2026-05-29T17:03:51.896974Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,67.8,,,21.063,
2026-05-29T17:03:53.628847Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,20.0,,,18.269,
2026-05-29T17:03:53.629280Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,17.5,,,17.714,
2026-05-29T17:03:53.845245Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.126,0.2,17.906,
2026-05-29T17:03:54.856002Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.119,0.25,17.526,
2026-05-29T17:03:55.415938Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.289,0.13,20.042,
2026-05-29T17:04:27.241428Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,20.7,,,18.965,
2026-05-29T17:04:27.241912Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,65.4,,,19.832,
2026-05-29T17:04:27.519063Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,19.3,,,17.494,
2026-05-29T17:04:28.199756Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.312,0.1,20.604,
2026-05-29T17:04:28.725040Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.116,0.33,17.547,
2026-05-29T17:04:29.583067Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.121,0.12,17.364,
2026-05-29T17:05:00.484879Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,65.4,,,19.537,
2026-05-29T17:05:00.485527Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.126,0.37,17.071,
2026-05-29T17:05:01.054274Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.326,0.14,21.573,
2026-05-29T17:05:01.421915Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,17.6,,,17.281,
2026-05-29T17:05:01.759243Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.141,0.26,18.587,
2026-05-29T17:05:02.315181Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,18.4,,,17.129,
2026-05-29T17:05:32.848866Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.122,0.33,17.501,
2026-05-29T17:05:34.016420Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,19.5,,,17.783,
2026-05-29T17:05:34.017398Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,15.6,,,17.546,
2026-05-29T17:05:34.550234Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.323,0.065,19.872,
2026-05-29T17:05:34.591490Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.128,0.17,18.028,
2026-05-29T17:05:35.102872Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,64.5,,,19.976,
2026-05-29T17:06:06.614238Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.139,0.16,18.691,
2026-05-29T17:06:06.907659Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,65.5,,,20.654,
2026-05-29T17:06:07.175992Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,16.2,,,17.305,
2026-05-29T17:06:07.347022Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,19.7,,,17.368,
2026-05-29T17:06:07.469452Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.326,0.16,20.832,
2026-05-29T17:06:08.142053Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.115,0.35,17.728,
2026-05-29T17:06:38.680459Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.12,0.29,17.404,
2026-05-29T17:06:38.729816Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.306,0.066,19.092,
2026-05-29T17:06:39.348876Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.122,0.34,18.204,
2026-05-29T17:06:40.392678Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,17.9,,,17.455,
2026-05-29T17:06:41.216650Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,66.7,,,20.17,
2026-05-29T17:06:42.122120Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,21.6,,,17.45,
2026-05-29T17:07:12.659854Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.124,0.38,17.125,
2026-05-29T17:07:12.754272Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.316,0.071,20.305,
2026-05-29T17:07:13.524239Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,19.0,,,17.502,
2026-05-29T17:07:13.768135Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,16.8,,,17.225,
2026-05-29T17:07:14.353070Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,65.7,,,19.71,
2026-05-29T17:07:14.563672Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.129,0.16,17.171,
2026-05-29T17:07:46.860313Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,21.0,,,18.744,
2026-05-29T17:07:46.860938Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.327,0.07,19.788,
2026-05-29T17:07:46.861400Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,64.8,,,20.185,
2026-05-29T17:07:47.180388Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.133,0.24,18.211,
2026-05-29T17:07:47.953466Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.124,0.34,17.27,
2026-05-29T17:07:47.954054Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,17.4,,,17.525,
2026-05-29T17:08:18.482738Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.12,0.16,17.461,
2026-05-29T17:08:18.910466Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.305,0.054,20.28,
2026-05-29T17:08:19.909831Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.12,0.36,17.659,
2026-05-29T17:08:20.803470Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,63.8,,,18.982,
2026-05-29T17:08:21.413524Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,20.7,,,17.302,
2026-05-29T17:08:22.544532Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,18.9,,,17.558,
2026-05-29T17:08:54.314301Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,21.0,,,17.536,
2026-05-29T17:08:54.314904Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.321,0.072,20.686,
2026-05-29T17:08:54.315225Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.148,0.27,18.441,
2026-05-29T17:08:54.457471Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,65.2,,,20.021,
2026-05-29T17:08:54.991466Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.121,0.43,18.124,
2026-05-29T17:08:55.684820Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,17.8,,,17.517,
2026-05-29T17:09:27.907654Z,158,h2,h4,e158-h2-h4-g1,tcp,5002,30,20.9,,,18.551,
