timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-27T06:05:19.546023Z,118,h1,h5,e118-h1-h5-g0,udp,6001,30,,0.586,0.14,24.987,
2026-05-27T06:05:51.522160Z,119,h2,h4,e119-h2-h4-g1,tcp,5002,30,91.4,,,24.384,
2026-05-27T06:05:51.523494Z,119,h1,h4,e119-h1-h4-g2,udp,6003,30,,0.583,0.093,392.668,
2026-05-27T06:05:51.524611Z,119,h2,h4,e119-h2-h4-g1,udp,6002,30,,0.703,0.15,23.319,
2026-05-27T06:05:51.525409Z,119,h1,h4,e119-h1-h4-g2,tcp,5003,30,91.4,,,390.692,
2026-05-27T06:05:51.526075Z,119,h1,h5,e119-h1-h5-g0,udp,6001,30,,0.707,0.16,23.38,
2026-05-27T06:05:51.758009Z,119,h1,h5,e119-h1-h5-g0,tcp,5001,30,91.3,,,22.302,
2026-05-27T06:06:23.042307Z,120,h1,h5,e120-h1-h5-g0,udp,6001,30,,0.589,0.14,25.314,
2026-05-27T06:06:23.043945Z,120,h1,h4,e120-h1-h4-g2,udp,6003,30,,0.405,0.11,24.303,
2026-05-27T06:06:24.274389Z,120,h1,h4,e120-h1-h4-g2,tcp,5003,30,37.5,,,24.439,
2026-05-27T06:06:24.275541Z,120,h1,h5,e120-h1-h5-g0,tcp,5001,30,91.3,,,24.073,
2026-05-27T06:06:24.276388Z,120,h2,h4,e120-h2-h4-g1,udp,6002,30,,0.435,0.056,23.828,
2026-05-27T06:06:24.342393Z,120,h2,h4,e120-h2-h4-g1,tcp,5002,30,50.2,,,23.522,
2026-05-27T06:06:56.213225Z,121,h1,h5,e121-h1-h5-g0,tcp,5001,30,91.3,,,27.748,
2026-05-27T06:06:57.252850Z,121,h2,h4,e121-h2-h4-g1,tcp,5002,30,45.3,,,25.896,
2026-05-27T06:06:57.253576Z,121,h1,h4,e121-h1-h4-g2,tcp,5003,30,42.9,,,25.507,
2026-05-27T06:06:57.254164Z,121,h2,h4,e121-h2-h4-g1,udp,6002,30,,0.399,0.12,25.377,
2026-05-27T06:06:57.254784Z,121,h1,h5,e121-h1-h5-g0,udp,6001,30,,0.594,0.19,26.001,
2026-05-27T06:06:57.255341Z,121,h1,h4,e121-h1-h4-g2,udp,6003,30,,0.384,0.11,24.734,
2026-05-27T06:07:28.415720Z,122,h1,h4,e122-h1-h4-g2,udp,6003,30,,0.392,0.028,25.459,
2026-05-27T06:07:28.557737Z,122,h1,h5,e122-h1-h5-g0,udp,6001,30,,0.606,0.18,25.297,
2026-05-27T06:07:29.879429Z,122,h1,h4,e122-h1-h4-g2,tcp,5003,30,41.7,,,24.232,
2026-05-27T06:07:30.110932Z,122,h2,h4,e122-h2-h4-g1,tcp,5002,30,46.3,,,23.743,
2026-05-27T06:07:30.111339Z,122,h1,h5,e122-h1-h5-g0,tcp,5001,30,91.4,,,24.945,
2026-05-27T06:07:30.111631Z,122,h2,h4,e122-h2-h4-g1,udp,6002,30,,0.405,0.075,23.78,
2026-05-27T06:08:01.299260Z,123,h1,h5,e123-h1-h5-g0,udp,6001,30,,0.683,0.24,24.729,
2026-05-27T06:08:03.166354Z,123,h1,h5,e123-h1-h5-g0,tcp,5001,30,88.5,,,24.845,
2026-05-27T06:08:03.168006Z,123,h2,h4,e123-h2-h4-g1,tcp,5002,30,43.5,,,23.102,
2026-05-27T06:08:03.169243Z,123,h1,h4,e123-h1-h4-g2,tcp,5003,30,44.6,,,22.703,
2026-05-27T06:08:03.170320Z,123,h1,h4,e123-h1-h4-g2,udp,6003,30,,0.403,0.093,22.113,
2026-05-27T06:08:03.171184Z,123,h2,h4,e123-h2-h4-g1,udp,6002,30,,0.409,0.084,22.523,
2026-05-27T06:08:34.345274Z,124,h1,h4,e124-h1-h4-g2,udp,6003,30,,0.385,0.056,25.885,
2026-05-27T06:08:36.051369Z,124,h1,h4,e124-h1-h4-g2,tcp,5003,30,33.0,,,25.118,
2026-05-27T06:08:36.052530Z,124,h2,h4,e124-h2-h4-g1,tcp,5002,30,54.8,,,24.131,
2026-05-27T06:08:36.242764Z,124,h1,h5,e124-h1-h5-g0,tcp,5001,30,88.5,,,24.787,
2026-05-27T06:08:36.244277Z,124,h1,h5,e124-h1-h5-g0,udp,6001,30,,0.598,0.065,24.495,
2026-05-27T06:08:36.245415Z,124,h2,h4,e124-h2-h4-g1,udp,6002,30,,0.419,0.065,23.957,
2026-05-27T06:09:07.328643Z,125,h2,h4,e125-h2-h4-g1,udp,6002,30,,0.439,0.047,24.282,
2026-05-27T06:09:08.883794Z,125,h2,h4,e125-h2-h4-g1,tcp,5002,30,51.8,,,23.058,
2026-05-27T06:09:08.885021Z,125,h1,h4,e125-h1-h4-g2,udp,6003,30,,0.387,0.17,21.903,
2026-05-27T06:09:08.885957Z,125,h1,h5,e125-h1-h5-g0,tcp,5001,30,91.3,,,22.571,
2026-05-27T06:09:08.887195Z,125,h1,h4,e125-h1-h4-g2,tcp,5003,30,36.4,,,21.619,
2026-05-27T06:09:08.888259Z,125,h1,h5,e125-h1-h5-g0,udp,6001,30,,0.705,0.13,22.782,
2026-05-27T06:09:39.983200Z,126,h2,h4,e126-h2-h4-g1,udp,6002,30,,0.427,0.047,25.763,
2026-05-27T06:09:41.443744Z,126,h2,h4,e126-h2-h4-g1,tcp,5002,30,50.9,,,25.224,
2026-05-27T06:09:41.444747Z,126,h1,h4,e126-h1-h4-g2,tcp,5003,30,36.9,,,24.713,
2026-05-27T06:09:41.445484Z,126,h1,h5,e126-h1-h5-g0,tcp,5001,30,91.4,,,25.135,
2026-05-27T06:09:41.446150Z,126,h1,h4,e126-h1-h4-g2,udp,6003,30,,0.395,0.084,23.949,
2026-05-27T06:09:41.446818Z,126,h1,h5,e126-h1-h5-g0,udp,6001,30,,0.61,0.19,24.435,
2026-05-27T06:10:12.723345Z,127,h1,h5,e127-h1-h5-g0,udp,6001,30,,0.607,0.13,26.05,
2026-05-27T06:10:12.724032Z,127,h2,h4,e127-h2-h4-g1,udp,6002,30,,0.418,0.15,25.086,
2026-05-27T06:10:13.280585Z,127,h1,h5,e127-h1-h5-g0,tcp,5001,30,91.3,,,25.358,
2026-05-27T06:10:14.215171Z,127,h1,h4,e127-h1-h4-g2,tcp,5003,30,42.8,,,23.979,
2026-05-27T06:10:14.457876Z,127,h2,h4,e127-h2-h4-g1,tcp,5002,30,45.3,,,23.461,
2026-05-27T06:10:14.458481Z,127,h1,h4,e127-h1-h4-g2,udp,6003,30,,0.413,0.047,23.802,
2026-05-27T06:10:45.629208Z,128,h1,h4,e128-h1-h4-g2,udp,6003,30,,0.401,0.047,24.197,
2026-05-27T06:10:47.241958Z,128,h2,h4,e128-h2-h4-g1,tcp,5002,30,44.9,,,22.886,
2026-05-27T06:10:47.243199Z,128,h1,h5,e128-h1-h5-g0,tcp,5001,30,91.3,,,23.009,
2026-05-27T06:10:47.244613Z,128,h1,h4,e128-h1-h4-g2,tcp,5003,30,43.2,,,21.868,
2026-05-27T06:10:47.245364Z,128,h1,h5,e128-h1-h5-g0,udp,6001,30,,0.709,0.3,22.434,
2026-05-27T06:10:47.246055Z,128,h2,h4,e128-h2-h4-g1,udp,6002,30,,0.405,0.075,21.509,
2026-05-27T06:11:18.410263Z,129,h2,h4,e129-h2-h4-g1,udp,6002,30,,0.404,0.047,25.959,
2026-05-27T06:11:20.234049Z,129,h2,h4,e129-h2-h4-g1,tcp,5002,30,45.3,,,25.463,
2026-05-27T06:11:20.234464Z,129,h1,h5,e129-h1-h5-g0,tcp,5001,30,91.3,,,24.581,
2026-05-27T06:11:20.234791Z,129,h1,h4,e129-h1-h4-g2,udp,6003,30,,0.391,0.075,24.324,
2026-05-27T06:11:20.235110Z,129,h1,h5,e129-h1-h5-g0,udp,6001,30,,0.589,0.12,24.168,
2026-05-27T06:11:20.235475Z,129,h1,h4,e129-h1-h4-g2,tcp,5003,30,42.8,,,23.486,
2026-05-27T06:11:51.316278Z,130,h2,h4,e130-h2-h4-g1,udp,6002,30,,0.426,0.17,24.901,
2026-05-27T06:11:51.321886Z,130,h1,h4,e130-h1-h4-g2,udp,6003,30,,0.394,0.037,24.144,
2026-05-27T06:11:52.980018Z,130,h2,h4,e130-h2-h4-g1,tcp,5002,30,52.2,,,24.502,
2026-05-27T06:11:52.981090Z,130,h1,h5,e130-h1-h5-g0,tcp,5001,30,91.4,,,24.752,
2026-05-27T06:11:52.981874Z,130,h1,h4,e130-h1-h4-g2,tcp,5003,30,35.7,,,23.136,
2026-05-27T06:11:52.982600Z,130,h1,h5,e130-h1-h5-g0,udp,6001,30,,0.595,0.17,24.022,
2026-05-27T06:12:24.067675Z,131,h2,h4,e131-h2-h4-g1,udp,6002,30,,0.409,0.13,25.751,
2026-05-27T06:12:25.607461Z,131,h1,h4,e131-h1-h4-g2,tcp,5003,30,39.2,,,25.397,
2026-05-27T06:12:25.771508Z,131,h2,h4,e131-h2-h4-g1,tcp,5002,30,48.7,,,25.362,
2026-05-27T06:12:25.772487Z,131,h1,h5,e131-h1-h5-g0,udp,6001,30,,0.606,0.16,24.602,
2026-05-27T06:12:25.773393Z,131,h1,h4,e131-h1-h4-g2,udp,6003,30,,0.391,0.16,24.071,
2026-05-27T06:12:25.774200Z,131,h1,h5,e131-h1-h5-g0,tcp,5001,30,91.3,,,24.523,
2026-05-27T06:12:57.058785Z,132,h1,h5,e132-h1-h5-g0,udp,6001,30,,0.592,0.17,26.538,
2026-05-27T06:12:58.413393Z,132,h2,h4,e132-h2-h4-g1,tcp,5002,30,69.2,,,24.394,
2026-05-27T06:12:58.414321Z,132,h2,h4,e132-h2-h4-g1,udp,6002,30,,0.505,0.16,23.874,
2026-05-27T06:12:58.415114Z,132,h1,h4,e132-h1-h4-g2,udp,6003,30,,0.426,0.028,23.814,
2026-05-27T06:12:58.415907Z,132,h1,h5,e132-h1-h5-g0,tcp,5001,30,91.4,,,23.844,
2026-05-27T06:12:58.416600Z,132,h1,h4,e132-h1-h4-g2,tcp,5003,30,18.5,,,23.045,
2026-05-27T06:13:29.692391Z,133,h1,h5,e133-h1-h5-g0,udp,6001,30,,0.598,0.14,29.152,
2026-05-27T06:13:31.396516Z,133,h2,h4,e133-h2-h4-g1,tcp,5002,30,49.6,,,28.15,
2026-05-27T06:13:31.396886Z,133,h2,h4,e133-h2-h4-g1,udp,6002,30,,0.408,0.18,27.913,
2026-05-27T06:13:31.397136Z,133,h1,h5,e133-h1-h5-g0,tcp,5001,30,91.3,,,29.106,
2026-05-27T06:13:31.397397Z,133,h1,h4,e133-h1-h4-g2,udp,6003,30,,0.385,0.084,28.855,
2026-05-27T06:13:31.397675Z,133,h1,h4,e133-h1-h4-g2,tcp,5003,30,38.4,,,29.216,
2026-05-27T06:14:02.497453Z,134,h1,h4,e134-h1-h4-g2,udp,6003,30,,0.394,0.084,23.787,
2026-05-27T06:14:04.241719Z,134,h2,h4,e134-h2-h4-g1,tcp,5002,30,43.1,,,23.264,
2026-05-27T06:14:04.242083Z,134,h1,h5,e134-h1-h5-g0,udp,6001,30,,0.712,0.35,23.014,
2026-05-27T06:14:04.242344Z,134,h1,h5,e134-h1-h5-g0,tcp,5001,30,91.4,,,22.65,
2026-05-27T06:14:04.242584Z,134,h1,h4,e134-h1-h4-g2,tcp,5003,30,45.3,,,20.992,
2026-05-27T06:14:04.242817Z,134,h2,h4,e134-h2-h4-g1,udp,6002,30,,0.402,0.16,21.335,
2026-05-27T06:14:36.890584Z,135,h1,h4,e135-h1-h4-g2,tcp,5003,30,37.9,,,23.094,
2026-05-27T06:14:36.892091Z,135,h1,h5,e135-h1-h5-g0,udp,6001,30,,0.719,0.32,23.639,
2026-05-27T06:14:36.893245Z,135,h1,h5,e135-h1-h5-g0,tcp,5001,30,91.3,,,23.379,
2026-05-27T06:14:36.894318Z,135,h2,h4,e135-h2-h4-g1,udp,6002,30,,0.426,0.19,22.594,
2026-05-27T06:14:36.895363Z,135,h1,h4,e135-h1-h4-g2,udp,6003,30,,0.388,0.12,22.374,
2026-05-27T06:14:36.896279Z,135,h2,h4,e135-h2-h4-g1,tcp,5002,30,49.7,,,21.683,
2026-05-27T06:15:08.170571Z,136,h1,h5,e136-h1-h5-g0,udp,6001,30,,0.6,0.2,27.085,
2026-05-27T06:15:09.677082Z,136,h2,h4,e136-h2-h4-g1,tcp,5002,30,61.2,,,25.001,
2026-05-27T06:15:09.678255Z,136,h1,h4,e136-h1-h4-g2,udp,6003,30,,0.412,0.065,24.471,
2026-05-27T06:15:09.692297Z,136,h1,h4,e136-h1-h4-g2,tcp,5003,30,26.6,,,23.811,
2026-05-27T06:15:09.693570Z,136,h2,h4,e136-h2-h4-g1,udp,6002,30,,0.464,0.1,23.312,
2026-05-27T06:15:09.694861Z,136,h1,h5,e136-h1-h5-g0,tcp,5001,30,91.3,,,23.267,
2026-05-27T06:15:42.180991Z,137,h1,h4,e137-h1-h4-g2,tcp,5003,30,43.1,,,24.936,
2026-05-27T06:15:42.182130Z,137,h2,h4,e137-h2-h4-g1,udp,6002,30,,0.416,0.028,23.633,
2026-05-27T06:15:42.182918Z,137,h1,h5,e137-h1-h5-g0,udp,6001,30,,0.589,0.23,23.966,
2026-05-27T06:15:42.544069Z,137,h2,h4,e137-h2-h4-g1,tcp,5002,30,45.1,,,22.973,
2026-05-27T06:15:42.545542Z,137,h1,h5,e137-h1-h5-g0,tcp,5001,30,91.3,,,23.213,
2026-05-27T06:15:42.546335Z,137,h1,h4,e137-h1-h4-g2,udp,6003,30,,0.398,0.093,22.268,
2026-05-27T06:16:15.057694Z,138,h1,h5,e138-h1-h5-g0,tcp,5001,30,76.3,,,27.235,
2026-05-27T06:16:15.059245Z,138,h2,h4,e138-h2-h4-g1,udp,6002,30,,0.537,0.075,26.381,
2026-05-27T06:16:15.060254Z,138,h1,h4,e138-h1-h4-g2,udp,6003,30,,0.641,0.29,279.721,
2026-05-27T06:16:15.060987Z,138,h2,h4,e138-h2-h4-g1,tcp,5002,30,76.6,,,25.728,
2026-05-27T06:16:15.061655Z,138,h1,h5,e138-h1-h5-g0,udp,6001,30,,0.489,0.037,25.969,
2026-05-27T06:16:15.272822Z,138,h1,h4,e138-h1-h4-g2,tcp,5003,30,11.9,,,279.403,
2026-05-27T06:16:47.062480Z,139,h1,h5,e139-h1-h5-g0,tcp,5001,30,91.3,,,26.387,
2026-05-27T06:16:47.445706Z,139,h1,h4,e139-h1-h4-g2,tcp,5003,30,41.8,,,25.703,
2026-05-27T06:16:47.446425Z,139,h1,h5,e139-h1-h5-g0,udp,6001,30,,0.596,0.21,25.455,
2026-05-27T06:16:47.909718Z,139,h2,h4,e139-h2-h4-g1,tcp,5002,30,46.5,,,25.798,
2026-05-27T06:16:47.910702Z,139,h2,h4,e139-h2-h4-g1,udp,6002,30,,0.426,0.084,25.556,
2026-05-27T06:16:47.911474Z,139,h1,h4,e139-h1-h4-g2,udp,6003,30,,0.404,0.075,25.288,
2026-05-27T06:17:19.382350Z,140,h1,h5,e140-h1-h5-g0,udp,6001,30,,0.611,0.2,25.582,
2026-05-27T06:17:20.728319Z,140,h1,h4,e140-h1-h4-g2,tcp,5003,30,42.0,,,24.535,
2026-05-27T06:17:20.729384Z,140,h2,h4,e140-h2-h4-g1,udp,6002,30,,0.41,0.14,24.515,
2026-05-27T06:17:20.730276Z,140,h2,h4,e140-h2-h4-g1,tcp,5002,30,46.4,,,24.015,
2026-05-27T06:17:20.731052Z,140,h1,h4,e140-h1-h4-g2,udp,6003,30,,0.408,0.075,23.651,
2026-05-27T06:17:20.732400Z,140,h1,h5,e140-h1-h5-g0,tcp,5001,30,91.3,,,23.599,
2026-05-27T06:17:51.867806Z,141,h1,h4,e141-h1-h4-g2,udp,6003,30,,0.419,0.093,25.888,
2026-05-27T06:17:52.872084Z,141,h1,h5,e141-h1-h5-g0,tcp,5001,30,91.4,,,25.474,
2026-05-27T06:17:53.752878Z,141,h1,h4,e141-h1-h4-g2,tcp,5003,30,43.6,,,24.267,
2026-05-27T06:17:53.754181Z,141,h1,h5,e141-h1-h5-g0,udp,6001,30,,0.703,0.34,25.228,
2026-05-27T06:17:53.755144Z,141,h2,h4,e141-h2-h4-g1,tcp,5002,30,44.1,,,24.516,
2026-05-27T06:17:53.755976Z,141,h2,h4,e141-h2-h4-g1,udp,6002,30,,0.412,0.12,24.209,
2026-05-27T06:18:26.412193Z,142,h1,h4,e142-h1-h4-g2,tcp,5003,30,48.1,,,26.522,
2026-05-27T06:18:26.413821Z,142,h1,h5,e142-h1-h5-g0,udp,6001,30,,0.6,0.1,26.394,
2026-05-27T06:18:26.414678Z,142,h1,h5,e142-h1-h5-g0,tcp,5001,30,91.4,,,26.051,
2026-05-27T06:18:26.415406Z,142,h2,h4,e142-h2-h4-g1,udp,6002,30,,0.389,0.13,24.712,
2026-05-27T06:18:26.416106Z,142,h1,h4,e142-h1-h4-g2,udp,6003,30,,0.424,0.056,24.892,
2026-05-27T06:18:26.537866Z,142,h2,h4,e142-h2-h4-g1,tcp,5002,30,39.9,,,25.436,
2026-05-27T06:18:59.327081Z,143,h2,h4,e143-h2-h4-g1,tcp,5002,30,44.5,,,25.28,
2026-05-27T06:18:59.328355Z,143,h1,h4,e143-h1-h4-g2,tcp,5003,30,43.3,,,23.931,
2026-05-27T06:18:59.329126Z,143,h1,h5,e143-h1-h5-g0,tcp,5001,30,91.4,,,24.362,
2026-05-27T06:18:59.329837Z,143,h1,h5,e143-h1-h5-g0,udp,6001,30,,0.716,0.18,23.952,
2026-05-27T06:18:59.330570Z,143,h2,h4,e143-h2-h4-g1,udp,6002,30,,0.404,0.075,23.738,
2026-05-27T06:18:59.331270Z,143,h1,h4,e143-h1-h4-g2,udp,6003,30,,0.388,0.037,23.08,
2026-05-27T06:19:31.805172Z,144,h1,h4,e144-h1-h4-g2,tcp,5003,30,43.9,,,24.742,
2026-05-27T06:19:31.806349Z,144,h1,h5,e144-h1-h5-g0,udp,6001,30,,0.653,0.28,25.108,
2026-05-27T06:19:32.014394Z,144,h2,h4,e144-h2-h4-g1,tcp,5002,30,44.0,,,24.212,
2026-05-27T06:19:32.015500Z,144,h1,h5,e144-h1-h5-g0,tcp,5001,30,91.3,,,24.871,
2026-05-27T06:19:32.016308Z,144,h2,h4,e144-h2-h4-g1,udp,6002,30,,0.394,0.14,23.497,
2026-05-27T06:19:32.017082Z,144,h1,h4,e144-h1-h4-g2,udp,6003,30,,0.384,0.075,22.895,
2026-05-27T06:20:03.190889Z,145,h1,h4,e145-h1-h4-g2,udp,6003,30,,0.402,0.084,23.782,
2026-05-27T06:20:04.048409Z,145,h1,h5,e145-h1-h5-g0,tcp,5001,30,91.3,,,23.979,
2026-05-27T06:20:04.049823Z,145,h2,h4,e145-h2-h4-g1,udp,6002,30,,0.45,0.17,23.447,
2026-05-27T06:20:05.093016Z,145,h2,h4,e145-h2-h4-g1,tcp,5002,30,53.6,,,22.959,
2026-05-27T06:20:05.093604Z,145,h1,h4,e145-h1-h4-g2,tcp,5003,30,34.4,,,22.45,
2026-05-27T06:20:05.094179Z,145,h1,h5,e145-h1-h5-g0,udp,6001,30,,0.612,0.13,22.455,
2026-05-27T06:20:36.248774Z,146,h1,h4,e146-h1-h4-g2,udp,6003,30,,0.39,0.028,24.014,
2026-05-27T06:20:36.379058Z,146,h1,h5,e146-h1-h5-g0,udp,6001,30,,0.593,0.18,23.627,
2026-05-27T06:20:37.836603Z,146,h1,h4,e146-h1-h4-g2,tcp,5003,30,42.0,,,23.129,
2026-05-27T06:20:37.837175Z,146,h2,h4,e146-h2-h4-g1,tcp,5002,30,46.3,,,22.499,
2026-05-27T06:20:37.837729Z,146,h2,h4,e146-h2-h4-g1,udp,6002,30,,0.405,0.047,22.666,
2026-05-27T06:20:37.838237Z,146,h1,h5,e146-h1-h5-g0,tcp,5001,30,91.4,,,22.979,
2026-05-27T06:21:10.673494Z,147,h2,h4,e147-h2-h4-g1,tcp,5002,30,44.6,,,22.402,
2026-05-27T06:21:10.674658Z,147,h1,h4,e147-h1-h4-g2,udp,6003,30,,0.394,0.084,21.417,
2026-05-27T06:21:10.675401Z,147,h1,h4,e147-h1-h4-g2,tcp,5003,30,43.4,,,20.95,
2026-05-27T06:21:10.676080Z,147,h1,h5,e147-h1-h5-g0,tcp,5001,30,91.3,,,21.623,
2026-05-27T06:21:10.676693Z,147,h1,h5,e147-h1-h5-g0,udp,6001,30,,0.593,0.16,21.118,
2026-05-27T06:21:10.677322Z,147,h2,h4,e147-h2-h4-g1,udp,6002,30,,0.428,0.065,20.586,
2026-05-27T06:21:41.757459Z,148,h2,h4,e148-h2-h4-g1,udp,6002,30,,0.433,0.15,25.167,
2026-05-27T06:21:43.474424Z,148,h2,h4,e148-h2-h4-g1,tcp,5002,30,52.2,,,24.065,
2026-05-27T06:21:43.475634Z,148,h1,h4,e148-h1-h4-g2,tcp,5003,30,35.7,,,23.271,
2026-05-27T06:21:43.476518Z,148,h1,h4,e148-h1-h4-g2,udp,6003,30,,0.403,0.056,22.815,
2026-05-27T06:21:43.477364Z,148,h1,h5,e148-h1-h5-g0,tcp,5001,30,91.4,,,25.285,
2026-05-27T06:21:43.478113Z,148,h1,h5,e148-h1-h5-g0,udp,6001,30,,0.708,0.17,25.245,
2026-05-27T06:22:15.870317Z,149,h1,h4,e149-h1-h4-g2,tcp,5003,30,44.1,,,24.337,
2026-05-27T06:22:15.871557Z,149,h2,h4,e149-h2-h4-g1,udp,6002,30,,0.408,0.075,24.11,
2026-05-27T06:22:15.872504Z,149,h1,h4,e149-h1-h4-g2,udp,6003,30,,0.402,0.037,23.34,
2026-05-27T06:22:15.873256Z,149,h1,h5,e149-h1-h5-g0,udp,6001,30,,0.695,0.11,23.771,
2026-05-27T06:22:15.874181Z,149,h1,h5,e149-h1-h5-g0,tcp,5001,30,91.3,,,23.308,
2026-05-27T06:22:16.322291Z,149,h2,h4,e149-h2-h4-g1,tcp,5002,30,44.2,,,22.698,
2026-05-27T06:22:48.902399Z,150,h1,h4,e150-h1-h4-g2,tcp,5003,30,47.5,,,26.082,
2026-05-27T06:22:48.903886Z,150,h1,h4,e150-h1-h4-g2,udp,6003,30,,0.417,0.11,25.227,
2026-05-27T06:22:48.904768Z,150,h1,h5,e150-h1-h5-g0,tcp,5001,30,91.4,,,25.541,
2026-05-27T06:22:48.905477Z,150,h2,h4,e150-h2-h4-g1,udp,6002,30,,0.408,0.15,24.413,
2026-05-27T06:22:49.293426Z,150,h2,h4,e150-h2-h4-g1,tcp,5002,30,40.8,,,24.546,
2026-05-27T06:22:49.294388Z,150,h1,h5,e150-h1-h5-g0,udp,6001,30,,0.606,0.14,25.532,
2026-05-27T06:23:21.682709Z,151,h1,h5,e151-h1-h5-g0,tcp,5001,30,75.1,,,21.81,
2026-05-27T06:23:21.683579Z,151,h2,h4,e151-h2-h4-g1,udp,6002,30,,0.593,0.18,21.698,
2026-05-27T06:23:21.977049Z,151,h2,h4,e151-h2-h4-g1,tcp,5002,30,13.1,,,21.506,
2026-05-27T06:23:21.978031Z,151,h1,h5,e151-h1-h5-g0,udp,6001,30,,0.513,0.037,21.022,
2026-05-27T06:23:21.978767Z,151,h1,h4,e151-h1-h4-g2,tcp,5003,30,75.3,,,21.21,
2026-05-27T06:23:21.979440Z,151,h1,h4,e151-h1-h4-g2,udp,6003,30,,0.51,0.1,21.404,
2026-05-27T06:23:53.539406Z,152,h1,h4,e152-h1-h4-g2,udp,6003,30,,0.669,0.21,326.763,
2026-05-27T06:23:54.174477Z,152,h1,h5,e152-h1-h5-g0,tcp,5001,30,77.4,,,25.86,
2026-05-27T06:23:54.620024Z,152,h1,h4,e152-h1-h4-g2,tcp,5003,30,10.7,,,324.538,
2026-05-27T06:23:54.621360Z,152,h2,h4,e152-h2-h4-g1,tcp,5002,30,77.6,,,24.798,
2026-05-27T06:23:54.622457Z,152,h1,h5,e152-h1-h5-g0,udp,6001,30,,0.503,0.24,24.623,
2026-05-27T06:23:54.623691Z,152,h2,h4,e152-h2-h4-g1,udp,6002,30,,0.568,0.11,23.772,
2026-05-27T06:24:25.681452Z,153,h1,h4,e153-h1-h4-g2,udp,6003,30,,0.389,0.1,24.006,
2026-05-27T06:24:26.024711Z,153,h1,h5,e153-h1-h5-g0,udp,6001,30,,0.697,0.26,23.617,
2026-05-27T06:24:26.025833Z,153,h2,h4,e153-h2-h4-g1,udp,6002,30,,0.432,0.047,22.943,
2026-05-27T06:24:27.354164Z,153,h1,h4,e153-h1-h4-g2,tcp,5003,30,35.6,,,22.684,
2026-05-27T06:24:27.355364Z,153,h1,h5,e153-h1-h5-g0,tcp,5001,30,91.4,,,22.9,
2026-05-27T06:24:27.356196Z,153,h2,h4,e153-h2-h4-g1,tcp,5002,30,52.4,,,22.283,
2026-05-27T06:24:58.489323Z,154,h1,h4,e154-h1-h4-g2,udp,6003,30,,0.417,0.065,24.287,
2026-05-27T06:24:58.651397Z,154,h1,h5,e154-h1-h5-g0,udp,6001,30,,0.609,0.2,24.196,
2026-05-27T06:24:59.213831Z,154,h1,h5,e154-h1-h5-g0,tcp,5001,30,91.3,,,23.975,
2026-05-27T06:24:59.214896Z,154,h2,h4,e154-h2-h4-g1,udp,6002,30,,0.405,0.047,22.989,
2026-05-27T06:24:59.903374Z,154,h1,h4,e154-h1-h4-g2,tcp,5003,30,47.9,,,22.373,
2026-05-27T06:25:00.362086Z,154,h2,h4,e154-h2-h4-g1,tcp,5002,30,40.5,,,22.187,
2026-05-27T06:25:31.523140Z,155,h2,h4,e155-h2-h4-g1,udp,6002,30,,0.394,0.056,25.643,
2026-05-27T06:25:31.531823Z,155,h1,h4,e155-h1-h4-g2,udp,6003,30,,0.395,0.056,24.548,
2026-05-27T06:25:31.652292Z,155,h1,h5,e155-h1-h5-g0,udp,6001,30,,0.59,0.21,24.833,
2026-05-27T06:25:33.166510Z,155,h2,h4,e155-h2-h4-g1,tcp,5002,30,42.8,,,24.688,
2026-05-27T06:25:33.167567Z,155,h1,h4,e155-h1-h4-g2,tcp,5003,30,45.6,,,23.756,
2026-05-27T06:25:33.168347Z,155,h1,h5,e155-h1-h5-g0,tcp,5001,30,91.4,,,24.146,
2026-05-27T06:26:04.321448Z,156,h1,h4,e156-h1-h4-g2,udp,6003,30,,0.399,0.15,25.889,
2026-05-27T06:26:06.133115Z,156,h2,h4,e156-h2-h4-g1,tcp,5002,30,50.7,,,25.278,
2026-05-27T06:26:06.134166Z,156,h2,h4,e156-h2-h4-g1,udp,6002,30,,0.432,0.028,24.327,
2026-05-27T06:26:06.134938Z,156,h1,h5,e156-h1-h5-g0,tcp,5001,30,91.4,,,26.124,
2026-05-27T06:26:06.135607Z,156,h1,h5,e156-h1-h5-g0,udp,6001,30,,0.704,0.23,25.938,
2026-05-27T06:26:06.136272Z,156,h1,h4,e156-h1-h4-g2,tcp,5003,30,37.3,,,23.658,
2026-05-27T06:26:38.541180Z,157,h1,h4,e157-h1-h4-g2,tcp,5003,30,40.6,,,24.255,
2026-05-27T06:26:38.541854Z,157,h1,h5,e157-h1-h5-g0,tcp,5001,30,91.4,,,23.624,
2026-05-27T06:26:38.761643Z,157,h2,h4,e157-h2-h4-g1,tcp,5002,30,47.3,,,23.286,
2026-05-27T06:26:38.762521Z,157,h1,h4,e157-h1-h4-g2,udp,6003,30,,0.397,0.056,22.793,
2026-05-27T06:26:38.763268Z,157,h1,h5,e157-h1-h5-g0,udp,6001,30,,0.588,0.11,23.031,
2026-05-27T06:26:38.763978Z,157,h2,h4,e157-h2-h4-g1,udp,6002,30,,0.41,0.15,22.244,
2026-05-27T06:27:11.183071Z,158,h1,h5,e158-h1-h5-g0,tcp,5001,30,75.9,,,25.779,
