timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-02T15:27:35.248060Z,177,h1,h5,e177-h1-h5-g0,udp,6001,30,,0.137,0.48,126.433,
2026-05-02T15:28:05.978396Z,178,h2,h4,e178-h2-h4-g1,udp,6002,30,,0.098,0.28,108.27,
2026-05-02T15:28:37.973475Z,178,h1,h5,e178-h1-h5-g0,udp,6001,30,,0.119,0.42,129.753,
2026-05-02T15:29:10.760509Z,178,h1,h5,e178-h1-h5-g0,tcp,5001,30,71.0,,,439.577,
2026-05-02T15:29:43.598551Z,178,h2,h4,e178-h2-h4-g1,tcp,5002,30,72.4,,,562.675,
2026-05-02T15:30:14.348983Z,179,h1,h5,e179-h1-h5-g0,udp,6001,30,,0.132,0.94,142.63,
2026-05-02T15:30:47.077440Z,179,h2,h4,e179-h2-h4-g1,tcp,5002,30,72.7,,,572.768,
2026-05-02T15:31:19.735005Z,179,h1,h5,e179-h1-h5-g0,tcp,5001,30,72.4,,,519.737,
2026-05-02T15:31:51.517381Z,179,h2,h4,e179-h2-h4-g1,udp,6002,30,,0.06,0.39,119.602,
2026-05-02T15:32:22.267267Z,180,h1,h5,e180-h1-h5-g0,udp,6001,30,,0.067,0.21,111.384,
2026-05-02T15:32:54.793464Z,180,h2,h4,e180-h2-h4-g1,udp,6002,30,,0.072,0.83,149.061,
2026-05-02T15:33:26.979782Z,180,h1,h5,e180-h1-h5-g0,tcp,5001,30,72.6,,,560.144,
2026-05-02T15:33:59.534803Z,180,h2,h4,e180-h2-h4-g1,tcp,5002,30,72.5,,,569.747,
2026-05-02T15:34:30.255119Z,181,h2,h4,e181-h2-h4-g1,udp,6002,30,,0.077,1.8,213.289,
2026-05-02T15:35:02.852721Z,181,h1,h5,e181-h1-h5-g0,tcp,5001,30,72.5,,,569.945,
2026-05-02T15:35:35.159674Z,181,h2,h4,e181-h2-h4-g1,tcp,5002,30,72.1,,,568.678,
2026-05-02T15:36:07.666115Z,181,h1,h5,e181-h1-h5-g0,udp,6001,30,,0.127,0.36,117.73,
2026-05-02T15:36:38.766448Z,182,h2,h4,e182-h2-h4-g1,tcp,5002,30,72.6,,,568.297,
2026-05-02T15:37:11.515204Z,182,h2,h4,e182-h2-h4-g1,udp,6002,30,,0.088,0.41,124.912,
2026-05-02T15:37:43.800228Z,182,h1,h5,e182-h1-h5-g0,udp,6001,30,,0.164,0.35,126.039,
2026-05-02T15:38:16.234607Z,182,h1,h5,e182-h1-h5-g0,tcp,5001,30,71.4,,,555.08,
2026-05-02T15:38:46.986326Z,183,h1,h5,e183-h1-h5-g0,udp,6001,30,,0.101,1.6,206.252,
2026-05-02T15:39:18.851424Z,183,h2,h4,e183-h2-h4-g1,udp,6002,30,,0.081,0.6,146.289,
2026-05-02T15:39:50.834546Z,183,h2,h4,e183-h2-h4-g1,tcp,5002,30,72.7,,,566.551,
2026-05-02T15:40:23.311523Z,183,h1,h5,e183-h1-h5-g0,tcp,5001,30,72.5,,,520.239,
2026-05-02T15:40:54.031118Z,184,h1,h5,e184-h1-h5-g0,udp,6001,30,,0.08,1.7,216.5,
2026-05-02T15:41:26.046199Z,184,h2,h4,e184-h2-h4-g1,udp,6002,30,,0.079,0.87,149.614,
2026-05-02T15:41:58.191879Z,184,h1,h5,e184-h1-h5-g0,tcp,5001,30,71.6,,,451.689,
2026-05-02T15:42:30.488483Z,184,h2,h4,e184-h2-h4-g1,tcp,5002,30,71.7,,,461.594,
2026-05-02T15:43:01.226985Z,185,h1,h5,e185-h1-h5-g0,udp,6001,30,,0.107,0.74,143.243,
2026-05-02T15:43:33.361201Z,185,h2,h4,e185-h2-h4-g1,udp,6002,30,,0.083,0.16,144.224,
2026-05-02T15:44:06.230822Z,185,h2,h4,e185-h2-h4-g1,tcp,5002,30,71.8,,,530.714,
2026-05-02T15:44:38.696649Z,185,h1,h5,e185-h1-h5-g0,tcp,5001,30,72.6,,,568.735,
2026-05-02T15:45:09.797220Z,186,h2,h4,e186-h2-h4-g1,tcp,5002,30,72.5,,,505.046,
2026-05-02T15:45:42.525343Z,186,h2,h4,e186-h2-h4-g1,udp,6002,30,,0.147,0.76,136.497,
2026-05-02T15:46:14.318261Z,186,h1,h5,e186-h1-h5-g0,udp,6001,30,,0.061,0.68,148.604,
2026-05-02T15:46:47.175551Z,186,h1,h5,e186-h1-h5-g0,tcp,5001,30,72.4,,,569.006,
2026-05-02T15:47:17.925787Z,187,h2,h4,e187-h2-h4-g1,udp,6002,30,,0.1,0.91,147.331,
2026-05-02T15:47:49.911261Z,187,h1,h5,e187-h1-h5-g0,tcp,5001,30,71.8,,,462.613,
2026-05-02T15:48:22.147436Z,187,h1,h5,e187-h1-h5-g0,udp,6001,30,,0.126,0.6,108.994,
2026-05-02T15:48:54.543526Z,187,h2,h4,e187-h2-h4-g1,tcp,5002,30,72.6,,,574.205,
2026-05-02T15:49:25.303671Z,188,h2,h4,e188-h2-h4-g1,udp,6002,30,,0.062,1.8,212.848,
2026-05-02T15:49:57.177610Z,188,h2,h4,e188-h2-h4-g1,tcp,5002,30,72.5,,,570.152,
2026-05-02T15:50:28.971410Z,188,h1,h5,e188-h1-h5-g0,udp,6001,30,,0.089,0.89,108.641,
2026-05-02T15:51:01.208447Z,188,h1,h5,e188-h1-h5-g0,tcp,5001,30,72.0,,,485.421,
2026-05-02T15:51:32.004934Z,189,h2,h4,e189-h2-h4-g1,tcp,5002,30,72.6,,,561.577,
2026-05-02T15:52:04.371087Z,189,h1,h5,e189-h1-h5-g0,udp,6001,30,,0.114,3.7,141.715,
2026-05-02T15:52:36.949986Z,189,h2,h4,e189-h2-h4-g1,udp,6002,30,,0.642,31.0,307.741,
2026-05-02T15:53:09.818375Z,189,h1,h5,e189-h1-h5-g0,tcp,5001,30,71.6,,,441.077,
2026-05-02T15:53:43.892732Z,190,h1,h5,e190-h1-h5-g0,tcp,5001,30,61.7,,,864.394,
2026-05-02T15:54:18.269564Z,190,h1,h5,e190-h1-h5-g0,udp,6001,30,,0.167,16.0,284.751,
2026-05-02T15:54:50.683635Z,190,h2,h4,e190-h2-h4-g1,tcp,5002,30,74.6,,,548.832,
2026-05-02T15:55:22.655335Z,190,h2,h4,e190-h2-h4-g1,udp,6002,30,,0.14,12.0,295.876,
2026-05-02T15:55:53.610812Z,191,h1,h5,e191-h1-h5-g0,udp,6001,30,,0.37,9.8,188.269,
2026-05-02T15:56:26.649946Z,191,h2,h4,e191-h2-h4-g1,udp,6002,30,,0.114,42.0,628.353,
2026-05-02T15:56:59.463478Z,191,h2,h4,e191-h2-h4-g1,tcp,5002,30,72.7,,,496.348,
2026-05-02T15:57:32.000635Z,191,h1,h5,e191-h1-h5-g0,tcp,5001,30,75.4,,,562.657,
2026-05-02T15:58:04.566492Z,192,h1,h5,e192-h1-h5-g0,tcp,5001,30,74.8,,,587.853,
2026-05-02T15:58:37.415446Z,192,h2,h4,e192-h2-h4-g1,tcp,5002,30,75.0,,,510.337,
2026-05-02T15:59:09.590515Z,192,h1,h5,e192-h1-h5-g0,udp,6001,30,,5.267,6.2,174.039,
2026-05-02T15:59:41.694752Z,192,h2,h4,e192-h2-h4-g1,udp,6002,30,,0.083,6.3,173.124,
2026-05-02T16:00:12.455349Z,193,h2,h4,e193-h2-h4-g1,udp,6002,30,,0.084,6.3,165.73,
2026-05-02T16:00:44.971731Z,193,h1,h5,e193-h1-h5-g0,tcp,5001,30,75.2,,,563.408,
2026-05-02T16:01:17.256586Z,193,h1,h5,e193-h1-h5-g0,udp,6001,30,,0.12,7.4,182.407,
2026-05-02T16:01:49.363117Z,193,h2,h4,e193-h2-h4-g1,tcp,5002,30,74.5,,,466.858,
2026-05-02T16:02:21.859507Z,194,h2,h4,e194-h2-h4-g1,tcp,5002,30,72.8,,,591.029,
2026-05-02T16:02:53.774001Z,194,h1,h5,e194-h1-h5-g0,udp,6001,30,,0.088,8.7,219.038,
2026-05-02T16:03:26.342127Z,194,h2,h4,e194-h2-h4-g1,udp,6002,30,,0.105,6.3,181.049,
2026-05-02T16:03:58.900609Z,194,h1,h5,e194-h1-h5-g0,tcp,5001,30,72.6,,,517.514,
2026-05-02T16:04:29.658093Z,195,h2,h4,e195-h2-h4-g1,udp,6002,30,,0.091,7.2,186.166,
2026-05-02T16:05:02.116072Z,195,h1,h5,e195-h1-h5-g0,udp,6001,30,,0.107,6.7,194.328,
2026-05-02T16:05:34.582347Z,195,h2,h4,e195-h2-h4-g1,tcp,5002,30,72.4,,,575.558,
2026-05-02T16:06:07.279513Z,195,h1,h5,e195-h1-h5-g0,tcp,5001,30,72.3,,,568.815,
2026-05-02T16:06:38.119895Z,196,h1,h5,e196-h1-h5-g0,udp,6001,30,,0.122,8.8,324.741,
2026-05-02T16:07:10.915632Z,196,h1,h5,e196-h1-h5-g0,tcp,5001,30,72.4,,,526.714,
2026-05-02T16:07:43.616439Z,196,h2,h4,e196-h2-h4-g1,tcp,5002,30,72.7,,,492.377,
2026-05-02T16:08:15.758770Z,196,h2,h4,e196-h2-h4-g1,udp,6002,30,,0.085,6.5,187.857,
2026-05-02T16:08:46.729094Z,197,h2,h4,e197-h2-h4-g1,tcp,5002,30,72.8,,,553.29,
2026-05-02T16:09:18.776564Z,197,h2,h4,e197-h2-h4-g1,udp,6002,30,,0.105,6.6,193.421,
2026-05-02T16:09:50.579957Z,197,h1,h5,e197-h1-h5-g0,tcp,5001,30,72.7,,,520.019,
2026-05-02T16:10:23.228082Z,197,h1,h5,e197-h1-h5-g0,udp,6001,30,,0.104,6.9,198.19,
2026-05-02T16:10:54.003968Z,198,h2,h4,e198-h2-h4-g1,udp,6002,30,,0.096,7.0,174.217,
2026-05-02T16:11:26.360396Z,198,h1,h5,e198-h1-h5-g0,udp,6001,30,,0.132,7.2,185.352,
2026-05-02T16:11:59.280051Z,198,h1,h5,e198-h1-h5-g0,tcp,5001,30,72.7,,,571.694,
2026-05-02T16:12:32.137142Z,198,h2,h4,e198-h2-h4-g1,tcp,5002,30,72.9,,,508.19,
2026-05-02T16:13:02.997968Z,199,h2,h4,e199-h2-h4-g1,udp,6002,30,,0.097,8.9,313.632,
2026-05-02T16:13:34.881909Z,199,h1,h5,e199-h1-h5-g0,udp,6001,30,,4.362,7.0,197.858,
2026-05-02T16:14:06.839205Z,199,h2,h4,e199-h2-h4-g1,tcp,5002,30,72.6,,,566.38,
2026-05-02T16:14:39.253357Z,199,h1,h5,e199-h1-h5-g0,tcp,5001,30,72.3,,,466.749,
2026-05-02T16:15:10.052982Z,200,h2,h4,e200-h2-h4-g1,udp,6002,30,,0.115,7.1,196.093,
2026-05-02T16:15:41.917905Z,200,h1,h5,e200-h1-h5-g0,tcp,5001,30,72.8,,,571.3,
2026-05-02T16:16:13.801883Z,200,h1,h5,e200-h1-h5-g0,udp,6001,30,,0.149,6.8,172.395,
2026-05-02T16:16:46.137782Z,200,h2,h4,e200-h2-h4-g1,tcp,5002,30,72.7,,,491.443,
2026-05-02T16:17:17.691792Z,201,h1,h5,e201-h1-h5-g0,udp,6001,30,,0.154,14.0,264.984,
2026-05-02T16:17:49.484284Z,201,h2,h4,e201-h2-h4-g1,tcp,5002,30,74.2,,,568.003,
2026-05-02T16:18:21.900988Z,201,h2,h4,e201-h2-h4-g1,udp,6002,30,,0.142,16.0,295.925,
2026-05-02T16:18:54.258600Z,201,h1,h5,e201-h1-h5-g0,tcp,5001,30,74.2,,,561.98,
2026-05-02T16:19:25.017743Z,202,h2,h4,e202-h2-h4-g1,tcp,5002,30,72.8,,,443.755,
2026-05-02T16:19:57.381364Z,202,h1,h5,e202-h1-h5-g0,tcp,5001,30,74.7,,,564.761,
2026-05-02T16:20:30.000794Z,202,h1,h5,e202-h1-h5-g0,udp,6001,30,,0.125,17.0,296.766,
2026-05-02T16:21:02.667913Z,202,h2,h4,e202-h2-h4-g1,udp,6002,30,,0.091,16.0,289.676,
2026-05-02T16:21:33.537044Z,203,h1,h5,e203-h1-h5-g0,udp,6001,30,,0.12,16.0,290.039,
2026-05-02T16:22:05.541740Z,203,h2,h4,e203-h2-h4-g1,tcp,5002,30,74.7,,,486.572,
2026-05-02T16:22:38.059520Z,203,h2,h4,e203-h2-h4-g1,udp,6002,30,,0.136,16.0,300.019,
2026-05-02T16:23:10.694302Z,203,h1,h5,e203-h1-h5-g0,tcp,5001,30,74.7,,,565.398,
2026-05-02T16:23:43.347380Z,204,h1,h5,e204-h1-h5-g0,tcp,5001,30,73.3,,,490.748,
2026-05-02T16:24:15.748710Z,204,h2,h4,e204-h2-h4-g1,udp,6002,30,,0.151,18.0,324.986,
2026-05-02T16:24:48.085054Z,204,h1,h5,e204-h1-h5-g0,udp,6001,30,,0.233,18.0,311.871,
2026-05-02T16:25:20.242021Z,204,h2,h4,e204-h2-h4-g1,tcp,5002,30,73.4,,,490.632,
2026-05-02T16:25:55.425145Z,205,h2,h4,e205-h2-h4-g1,udp,6002,30,,0.114,21.0,366.801,
2026-05-02T16:26:27.210278Z,205,h2,h4,e205-h2-h4-g1,tcp,5002,30,74.1,,,566.292,
2026-05-02T16:26:59.785398Z,205,h1,h5,e205-h1-h5-g0,udp,6001,30,,0.09,17.0,296.959,
2026-05-02T16:27:32.439743Z,205,h1,h5,e205-h1-h5-g0,tcp,5001,30,74.1,,,563.082,
2026-05-02T16:28:03.303984Z,206,h1,h5,e206-h1-h5-g0,udp,6001,30,,0.113,19.0,340.931,
2026-05-02T16:28:35.602197Z,206,h2,h4,e206-h2-h4-g1,udp,6002,30,,0.231,17.0,300.502,
2026-05-02T16:29:07.989108Z,206,h1,h5,e206-h1-h5-g0,tcp,5001,30,74.4,,,516.367,
2026-05-02T16:29:39.722341Z,206,h2,h4,e206-h2-h4-g1,tcp,5002,30,74.0,,,565.721,
2026-05-02T16:30:10.581896Z,207,h1,h5,e207-h1-h5-g0,udp,6001,30,,0.178,17.0,297.219,
2026-05-02T16:30:43.231599Z,207,h2,h4,e207-h2-h4-g1,udp,6002,30,,0.172,17.0,291.547,
2026-05-02T16:31:15.334580Z,207,h1,h5,e207-h1-h5-g0,tcp,5001,30,74.1,,,480.92,
2026-05-02T16:31:47.447615Z,207,h2,h4,e207-h2-h4-g1,tcp,5002,30,75.0,,,488.355,
2026-05-02T16:32:18.077808Z,208,h1,h5,e208-h1-h5-g0,tcp,5001,30,74.9,,,499.524,
2026-05-02T16:32:50.062217Z,208,h1,h5,e208-h1-h5-g0,udp,6001,30,,0.093,6.6,193.464,
2026-05-02T16:33:22.368697Z,208,h2,h4,e208-h2-h4-g1,tcp,5002,30,74.7,,,516.157,
2026-05-02T16:33:57.658376Z,208,h2,h4,e208-h2-h4-g1,udp,6002,30,,0.199,6.1,152.098,
2026-05-02T16:34:28.465518Z,209,h2,h4,e209-h2-h4-g1,udp,6002,30,,0.104,7.6,209.648,
2026-05-02T16:35:01.213393Z,209,h1,h5,e209-h1-h5-g0,udp,6001,30,,0.724,6.3,168.775,
2026-05-02T16:35:33.217933Z,209,h1,h5,e209-h1-h5-g0,tcp,5001,30,74.7,,,517.03,
2026-05-02T16:36:04.873072Z,209,h2,h4,e209-h2-h4-g1,tcp,5002,30,75.1,,,563.288,
2026-05-02T16:36:35.732109Z,210,h2,h4,e210-h2-h4-g1,udp,6002,30,,0.106,7.4,292.228,
2026-05-02T16:37:07.978704Z,210,h2,h4,e210-h2-h4-g1,tcp,5002,30,72.4,,,571.604,
2026-05-02T16:37:40.505320Z,210,h1,h5,e210-h1-h5-g0,udp,6001,30,,0.145,7.3,210.332,
2026-05-02T16:38:12.649494Z,210,h1,h5,e210-h1-h5-g0,tcp,5001,30,72.8,,,569.225,
2026-05-02T16:38:43.349056Z,211,h2,h4,e211-h2-h4-g1,tcp,5002,30,72.9,,,505.462,
2026-05-02T16:39:16.206647Z,211,h2,h4,e211-h2-h4-g1,udp,6002,30,,4.525,6.6,185.369,
2026-05-02T16:39:48.162933Z,211,h1,h5,e211-h1-h5-g0,udp,6001,30,,0.106,6.3,164.295,
2026-05-02T16:40:20.790645Z,211,h1,h5,e211-h1-h5-g0,tcp,5001,30,72.7,,,570.827,
2026-05-02T16:40:53.454643Z,212,h1,h5,e212-h1-h5-g0,tcp,5001,30,73.5,,,619.534,
2026-05-02T16:41:26.158797Z,212,h1,h5,e212-h1-h5-g0,udp,6001,30,,0.12,18.0,310.368,
2026-05-02T16:41:58.615883Z,212,h2,h4,e212-h2-h4-g1,tcp,5002,30,74.9,,,561.511,
2026-05-02T16:42:30.656476Z,212,h2,h4,e212-h2-h4-g1,udp,6002,30,,0.091,7.4,177.291,
2026-05-02T16:43:01.453567Z,213,h1,h5,e213-h1-h5-g0,udp,6001,30,,0.121,6.5,192.03,
2026-05-02T16:43:33.941799Z,213,h1,h5,e213-h1-h5-g0,tcp,5001,30,74.8,,,506.069,
2026-05-02T16:44:06.266711Z,213,h2,h4,e213-h2-h4-g1,tcp,5002,30,75.0,,,514.395,
2026-05-02T16:44:38.411528Z,213,h2,h4,e213-h2-h4-g1,udp,6002,30,,0.09,6.7,197.081,
2026-05-02T16:45:09.220727Z,214,h1,h5,e214-h1-h5-g0,udp,6001,30,,0.127,6.5,195.668,
2026-05-02T16:45:41.577062Z,214,h2,h4,e214-h2-h4-g1,udp,6002,30,,0.116,6.9,189.785,
2026-05-02T16:46:13.616476Z,214,h1,h5,e214-h1-h5-g0,tcp,5001,30,74.8,,,486.597,
2026-05-02T16:46:46.230618Z,214,h2,h4,e214-h2-h4-g1,tcp,5002,30,75.1,,,562.678,
2026-05-02T16:47:17.109041Z,215,h2,h4,e215-h2-h4-g1,udp,6002,30,,0.435,8.9,310.014,
2026-05-02T16:47:49.014767Z,215,h1,h5,e215-h1-h5-g0,tcp,5001,30,75.1,,,559.098,
2026-05-02T16:48:20.968800Z,215,h1,h5,e215-h1-h5-g0,udp,6001,30,,0.089,7.6,224.484,
2026-05-02T16:48:53.224378Z,215,h2,h4,e215-h2-h4-g1,tcp,5002,30,74.9,,,566.087,
2026-05-02T16:49:24.074702Z,216,h2,h4,e216-h2-h4-g1,udp,6002,30,,0.115,7.8,300.915,
2026-05-02T16:49:56.152835Z,216,h1,h5,e216-h1-h5-g0,tcp,5001,30,74.7,,,509.951,
2026-05-02T16:50:28.967995Z,216,h2,h4,e216-h2-h4-g1,tcp,5002,30,74.9,,,496.357,
2026-05-02T16:51:01.292944Z,216,h1,h5,e216-h1-h5-g0,udp,6001,30,,0.095,6.6,201.819,
2026-05-02T16:51:32.214605Z,217,h1,h5,e217-h1-h5-g0,tcp,5001,30,75.0,,,561.358,
2026-05-02T16:52:04.900485Z,217,h1,h5,e217-h1-h5-g0,udp,6001,30,,0.091,6.5,190.628,
2026-05-02T16:52:37.317317Z,217,h2,h4,e217-h2-h4-g1,tcp,5002,30,74.8,,,483.175,
2026-05-02T16:53:09.254914Z,217,h2,h4,e217-h2-h4-g1,udp,6002,30,,0.14,6.8,194.437,
2026-05-02T16:53:40.054122Z,218,h2,h4,e218-h2-h4-g1,udp,6002,30,,0.099,6.3,178.767,
2026-05-02T16:54:12.357997Z,218,h2,h4,e218-h2-h4-g1,tcp,5002,30,72.7,,,492.215,
2026-05-02T16:54:44.976817Z,218,h1,h5,e218-h1-h5-g0,udp,6001,30,,0.128,7.2,202.01,
2026-05-02T16:55:17.210663Z,218,h1,h5,e218-h1-h5-g0,tcp,5001,30,72.6,,,570.883,
2026-05-02T16:55:48.080232Z,219,h1,h5,e219-h1-h5-g0,udp,6001,30,,0.073,7.5,301.186,
2026-05-02T16:56:20.217178Z,219,h1,h5,e219-h1-h5-g0,tcp,5001,30,72.5,,,569.69,
2026-05-02T16:56:56.282234Z,219,h2,h4,e219-h2-h4-g1,udp,6002,30,,0.139,7.1,168.503,
2026-05-02T16:57:28.050126Z,219,h2,h4,e219-h2-h4-g1,tcp,5002,30,72.3,,,574.394,
2026-05-02T16:57:58.865227Z,220,h1,h5,e220-h1-h5-g0,udp,6001,30,,0.101,6.7,202.975,
2026-05-02T16:58:31.235376Z,220,h2,h4,e220-h2-h4-g1,udp,6002,30,,0.104,6.6,188.04,
2026-05-02T16:59:03.402467Z,220,h1,h5,e220-h1-h5-g0,tcp,5001,30,72.9,,,569.377,
2026-05-02T16:59:35.507007Z,220,h2,h4,e220-h2-h4-g1,tcp,5002,30,72.3,,,570.159,
2026-05-02T17:00:07.683188Z,221,h2,h4,e221-h2-h4-g1,tcp,5002,30,72.1,,,583.717,
2026-05-02T17:00:39.808811Z,221,h2,h4,e221-h2-h4-g1,udp,6002,30,,0.14,6.6,182.594,
2026-05-02T17:01:12.045951Z,221,h1,h5,e221-h1-h5-g0,udp,6001,30,,0.101,7.8,207.604,
2026-05-02T17:01:44.078635Z,221,h1,h5,e221-h1-h5-g0,tcp,5001,30,72.5,,,490.161,
2026-05-02T17:02:14.678747Z,222,h2,h4,e222-h2-h4-g1,tcp,5002,30,72.7,,,502.657,
2026-05-02T17:02:47.264319Z,222,h2,h4,e222-h2-h4-g1,udp,6002,30,,0.095,6.8,182.252,
2026-05-02T17:03:19.943586Z,222,h1,h5,e222-h1-h5-g0,udp,6001,30,,0.096,6.6,228.857,
2026-05-02T17:03:52.618914Z,222,h1,h5,e222-h1-h5-g0,tcp,5001,30,72.8,,,570.242,
2026-05-02T17:04:23.478534Z,223,h1,h5,e223-h1-h5-g0,udp,6001,30,,0.799,8.0,316.501,
2026-05-02T17:04:55.294213Z,223,h2,h4,e223-h2-h4-g1,udp,6002,30,,0.109,6.8,195.77,
2026-05-02T17:05:28.080825Z,223,h2,h4,e223-h2-h4-g1,tcp,5002,30,72.6,,,519.342,
2026-05-02T17:06:01.080741Z,223,h1,h5,e223-h1-h5-g0,tcp,5001,30,72.4,,,564.568,
2026-05-02T17:06:33.255536Z,224,h1,h5,e224-h1-h5-g0,tcp,5001,30,72.0,,,492.409,
2026-05-02T17:07:05.921245Z,224,h2,h4,e224-h2-h4-g1,tcp,5002,30,72.7,,,556.837,
2026-05-02T17:07:38.126005Z,224,h2,h4,e224-h2-h4-g1,udp,6002,30,,0.143,7.5,185.524,
2026-05-02T17:08:10.725572Z,224,h1,h5,e224-h1-h5-g0,udp,6001,30,,0.099,7.0,210.818,
2026-05-02T17:08:41.584236Z,225,h2,h4,e225-h2-h4-g1,udp,6002,30,,0.113,11.0,211.032,
2026-05-02T17:09:13.518685Z,225,h1,h5,e225-h1-h5-g0,udp,6001,30,,0.115,9.8,250.457,
2026-05-02T17:09:45.624732Z,225,h2,h4,e225-h2-h4-g1,tcp,5002,30,74.9,,,561.994,
2026-05-02T17:10:18.170730Z,225,h1,h5,e225-h1-h5-g0,tcp,5001,30,75.1,,,563.299,
2026-05-02T17:10:48.899998Z,226,h2,h4,e226-h2-h4-g1,udp,6002,30,,0.096,6.7,186.463,
2026-05-02T17:11:21.031921Z,226,h1,h5,e226-h1-h5-g0,tcp,5001,30,75.2,,,513.569,
2026-05-02T17:11:53.443038Z,226,h1,h5,e226-h1-h5-g0,udp,6001,30,,0.113,6.6,188.581,
2026-05-02T17:12:25.476647Z,226,h2,h4,e226-h2-h4-g1,tcp,5002,30,74.9,,,564.605,
2026-05-02T17:12:56.347307Z,227,h1,h5,e227-h1-h5-g0,tcp,5001,30,75.4,,,500.989,
2026-05-02T17:13:28.251400Z,227,h2,h4,e227-h2-h4-g1,udp,6002,30,,0.125,6.5,176.902,
2026-05-02T17:14:00.769045Z,227,h1,h5,e227-h1-h5-g0,udp,6001,30,,0.082,6.7,185.433,
2026-05-02T17:14:32.585015Z,227,h2,h4,e227-h2-h4-g1,tcp,5002,30,72.6,,,565.214,
2026-05-02T17:15:03.404049Z,228,h1,h5,e228-h1-h5-g0,tcp,5001,30,72.8,,,574.019,
2026-05-02T17:15:35.999573Z,228,h1,h5,e228-h1-h5-g0,udp,6001,30,,0.119,6.2,176.859,
2026-05-02T17:16:08.416479Z,228,h2,h4,e228-h2-h4-g1,tcp,5002,30,72.7,,,569.147,
2026-05-02T17:16:41.002595Z,228,h2,h4,e228-h2-h4-g1,udp,6002,30,,0.151,6.4,167.104,
2026-05-02T17:17:11.842871Z,229,h2,h4,e229-h2-h4-g1,udp,6002,30,,0.123,6.1,189.814,
2026-05-02T17:17:44.220578Z,229,h1,h5,e229-h1-h5-g0,udp,6001,30,,4.689,7.9,191.122,
2026-05-02T17:18:15.873385Z,229,h2,h4,e229-h2-h4-g1,tcp,5002,30,72.6,,,517.861,
2026-05-02T17:18:48.068531Z,229,h1,h5,e229-h1-h5-g0,tcp,5001,30,73.2,,,567.17,
2026-05-02T17:19:20.342737Z,230,h1,h5,e230-h1-h5-g0,tcp,5001,30,71.9,,,567.847,
2026-05-02T17:19:52.146624Z,230,h2,h4,e230-h2-h4-g1,tcp,5002,30,72.3,,,567.437,
2026-05-02T17:20:24.914935Z,230,h2,h4,e230-h2-h4-g1,udp,6002,30,,0.155,6.3,183.843,
2026-05-02T17:20:56.880815Z,230,h1,h5,e230-h1-h5-g0,udp,6001,30,,0.096,8.7,195.46,
2026-05-02T17:21:27.668949Z,231,h1,h5,e231-h1-h5-g0,udp,6001,30,,0.109,7.3,192.797,
2026-05-02T17:22:00.136345Z,231,h2,h4,e231-h2-h4-g1,udp,6002,30,,0.105,6.6,187.254,
2026-05-02T17:22:33.064384Z,231,h1,h5,e231-h1-h5-g0,tcp,5001,30,72.5,,,567.97,
2026-05-02T17:23:05.450257Z,231,h2,h4,e231-h2-h4-g1,tcp,5002,30,72.8,,,565.029,
2026-05-02T17:23:36.272328Z,232,h1,h5,e232-h1-h5-g0,udp,6001,30,,0.125,6.7,194.653,
2026-05-02T17:24:08.436012Z,232,h2,h4,e232-h2-h4-g1,tcp,5002,30,72.7,,,567.554,
2026-05-02T17:24:40.964199Z,232,h1,h5,e232-h1-h5-g0,tcp,5001,30,72.7,,,493.375,
2026-05-02T17:25:13.369337Z,232,h2,h4,e232-h2-h4-g1,udp,6002,30,,0.113,6.4,162.871,
2026-05-02T17:25:44.230439Z,233,h1,h5,e233-h1-h5-g0,tcp,5001,30,72.6,,,484.214,
2026-05-02T17:26:16.054575Z,233,h2,h4,e233-h2-h4-g1,udp,6002,30,,0.115,6.1,158.887,
2026-05-02T17:26:48.118419Z,233,h2,h4,e233-h2-h4-g1,tcp,5002,30,72.8,,,570.56,
2026-05-02T17:27:20.656502Z,233,h1,h5,e233-h1-h5-g0,udp,6001,30,,0.15,6.2,181.047,
2026-05-02T17:27:51.786772Z,234,h1,h5,e234-h1-h5-g0,tcp,5001,30,72.3,,,490.143,
2026-05-02T17:28:24.423225Z,234,h1,h5,e234-h1-h5-g0,udp,6001,30,,0.282,8.7,190.305,
2026-05-02T17:28:57.171899Z,234,h2,h4,e234-h2-h4-g1,tcp,5002,30,75.3,,,559.605,
2026-05-02T17:29:29.205547Z,234,h2,h4,e234-h2-h4-g1,udp,6002,30,,0.091,6.1,165.433,
2026-05-02T17:30:00.056210Z,235,h1,h5,e235-h1-h5-g0,tcp,5001,30,74.1,,,531.827,
2026-05-02T17:30:33.074773Z,235,h2,h4,e235-h2-h4-g1,tcp,5002,30,74.9,,,499.711,
2026-05-02T17:31:05.089845Z,235,h2,h4,e235-h2-h4-g1,udp,6002,30,,0.126,6.3,197.097,
2026-05-02T17:31:37.598444Z,235,h1,h5,e235-h1-h5-g0,udp,6001,30,,0.109,6.9,198.868,
2026-05-02T17:32:08.575801Z,236,h1,h5,e236-h1-h5-g0,tcp,5001,30,74.9,,,560.744,
2026-05-02T17:32:41.014996Z,236,h2,h4,e236-h2-h4-g1,tcp,5002,30,74.7,,,464.991,
2026-05-02T17:33:13.317390Z,236,h1,h5,e236-h1-h5-g0,udp,6001,30,,0.126,6.5,174.341,
